Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-06-25 20:30:24+00:00,1143617458810609664,"@SkyNews #ClimateScam Why isn't MSM investigating rather than regurgitating?
What are those lines in our skies?
#ChemTrails #GeoEngineering https://t.co/h0wKtEbIK5",ProfBrianHoax,False,711,Green Screen,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/D97yATpXYAAQJ1f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D97yATpXYAAQJ1f?format=jpg&name=large')]"
2019-06-25 20:21:20+00:00,1143615177318981635,@cathmckenna @JustinTrudeau @CBCNews @CTVNews Anyone want to lie to Canadians some more? Anyone? #cdnpoli #ClimateScam,jmdrebit,False,1761,,0,0,0,
2019-06-25 18:35:18+00:00,1143588494570414080,"@TheRealRolfster @BBCRadio4 @Mary___Wilson I've called it #ClimateScam for a long time because of the 'science"" or rather lack of it (&amp; I'm quite good at sniffing out scams) but I think I made a big mistake here I'm afraid 
-  it's much more than that , &amp; it's awful",boggywood,False,1827,Ireland,0,0,1,
2019-06-25 17:41:29+00:00,1143574950189654017,@RT_com #ClimateScam artists.,kellyotweets,False,2147,London Canada. ,0,0,1,
2019-06-25 14:36:13+00:00,1143528326461394945,"@cselley Plastic cutlery...AND disposable plates in a venue where they OBVIOUSLY have the capacity to deal with soiled glassware (note the water jugs &amp; glasses...or do they just toss them out, too?).

#ClimateEmergency

#ClimateHypocrites

#ClimateScam

#ClimateDoomsdayCult",itsTim_eh,False,6254,Right. Here.......duh......,0,2,2,
2019-06-25 14:35:39+00:00,1143528185310658560,"@fergusgreen @GovInslee 🙄 He’s a #crackpot. 

#ClimateScam",cahtx01,False,902,TEXAS ,0,0,0,
2019-06-25 14:15:02+00:00,1143522997044518913,"Looking at the parking lot...mostly new...mostly owned by top 10% of earners...50 vehicles...all running on gasoline... EVERY. SINGLE. ONE.
🤷🏻‍♂️
...oil is gonna be king for a veeerrrrry long time.

#Reality

#ClimateScam 

#ClimateDoomsdayCult

https://t.co/JH6fkVuVxB",itsTim_eh,False,6254,Right. Here.......duh......,1,2,5,
2019-06-25 12:25:48+00:00,1143495504988442629,"Good question. #ClimateScam If carbon dioxide is so bad for the planet, why do greenhouse growers buy CO2 generators to double plant growth? - https://t.co/QNDHCiorc5 https://t.co/WtjZYrkaOU",NormRCN31,False,4068,Ontario Canada,2,0,0,
2019-06-25 11:19:22+00:00,1143478788375896065,"@Paola_Dec1231 @CBC A lie told often enough becomes the truth!

#ClimateScam",t_vollmer,False,1541,"Southwestern Ontario, Canada",0,0,2,
2019-06-25 10:40:24+00:00,1143468980717400064,Imagine my shock. #ClimateScam #ClimateCon #ClimateChangeMyArse  https://t.co/9tFAsDhOkm,State_Control,False,4636,Accessories by Molotov™️,1,3,4,
2019-06-25 10:30:35+00:00,1143466512898035712,"Oh, no! According to #ClimateScam propaganda, everyplace is warming faster than everyplace else!",tan123,False,37077,,2,16,31,
2019-06-24 23:20:11+00:00,1143297798219210753,"Calm down and have a drink from your box of water.
#climatescam",bigreenturbo,False,2078,Alberta,0,0,2,
2019-06-24 22:41:46+00:00,1143288131652861952,@kevpluck Complete crap..... #climatescam,RobertHerndon9,False,67,,0,0,0,
2019-06-24 20:39:27+00:00,1143257350377287685,"Professor Myles Allen, your nose is growing on sky news #XR #extinctionrebellion #ClimateChange #climatescam #Agenda21 #Agenda2030 #UnitedNations",close2seven,False,490,"England, United Kingdom",0,0,0,
2019-06-24 20:23:51+00:00,1143253425091751936,"Left Wing Luvvie Mark Rylance – Hypocrite Of The Month
https://t.co/xOJhWgdtUe 
via Paul Homewood
#EcoHypocrisy
#GreenReligion
#ClimateScam",A_Liberty_Rebel,False,18306,South Coastal UK,1,1,1,
2019-06-24 19:55:24+00:00,1143246264500461569,"@TonightVMTV @DeirdreDuffyDC @Alisoncowzer @theddp @KevDoyle_Indo 2/""Emissions"" - &amp; our 0•000016% is going to push the global climate over the edge .Not China Ireland ""Open your wallets &amp; we'll fix the Climate''  but instead of talking about the great #climatescam  &amp; how group think got us here we'll talk about gender quotas &amp; Leo's thin skin",boggywood,False,1827,Ireland,0,1,3,
2019-06-24 19:40:43+00:00,1143242568408322048,"@ec_minister Your #ClimateScam and fraudulent #CarbonTax will soon be history.

@AndrewScheer @realDonaldTrump @jkenney 
Unethical dishonest #lieberals to be eliminated and obliterated at the polls @JustinTrudeau https://t.co/zEi3aB5Jdc",capiecanuck,False,1511,Canada,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/D92dDlxU8AESvh_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D92dDlxU8AESvh_?format=jpg&name=large')]"
2019-06-24 17:32:08+00:00,1143210208799444993,@kpac_15 @PMZoolander27 #ClimateScam artists are very selective relative to the $$ involved.,kellyotweets,False,2147,London Canada. ,0,0,2,
2019-06-24 17:28:48+00:00,1143209370026762241,@ctvqp @TheLeap_Org @avilewis #ClimateScam artists.,kellyotweets,False,2147,London Canada. ,0,0,0,
2019-06-24 15:52:05+00:00,1143185030983761921,"“Believe the science!” They say, while corrupting the very fundamentals of the scientific process, proclaiming consensus where none exists, attacking dissenting research and de-platforming scientists with alternate theories. 

#ReligionNotScience #ClimateScam #ClimateBrawl",miket136,False,11639,Bragg Creek / Foothills County,6,1,11,
2019-06-24 15:10:47+00:00,1143174639482310656,"Setting aside the real and imminent threat they represent to our nation’s prosperity; there’s something sad and inherently infantile to the eco-hysterics who truly believe our world is on the brink of a warm weather catastrophe.  
#climatebrawl #ClimateScam #SkyIsFalling",miket136,False,11639,Bragg Creek / Foothills County,11,2,14,
2019-06-24 14:19:02+00:00,1143161613412962305,"@MPI_NZ Lol Is this a joke? 
#LeftistLoons
#ClimateScam",cahtx01,False,902,TEXAS ,0,0,0,
2019-06-24 12:29:05+00:00,1143133942985478144,Agenda pushing nonsense. #ClimateCrisis #climatescam,JamesMcRealtor,False,291,"Sonoran Desert, North America",0,0,0,
2019-06-24 11:58:58+00:00,1143126365094469632,"@sejorg Change the words ""help readers understand climate change"" to ""indoctrinate readers with climate change propaganda,"" and the statement would be accurate.

#bias #ClimateScam",GeoffSimonSays,False,572,,0,0,1,
2019-06-24 08:20:00+00:00,1143071261083312128,"Ever notice that the people constantly pushing the fearmongering the most about climate change, all have the largest carbon footprints ...  #ClimateScam #ClimateEmergency",stevekloscak,False,5902,"Goodyear, AZ",0,0,0,
2019-06-24 08:16:38+00:00,1143070414911885312,"@vjeannek @KurtSchlichter @GavinNewsom Manhattan and Miami were supposed to be underwater a few years ago. I said it a long time ago, when are property values going to drop on oceanfront properties? 🤔  #ClimateScam",stevekloscak,False,5902,"Goodyear, AZ",0,0,1,
2019-06-24 07:44:20+00:00,1143062285352624128,"@SkyNews Perhaps the fearless LieNews could investigate rather than regurgitate.
#geoengineering
#chemtrails
#climatescam
Just what is going in our skies? https://t.co/HB7pX6itnz",ProfBrianHoax,False,711,Green Screen,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/D9z5EVvXYAARA5r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9z5EVvXYAARA5r?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/D9z5FcFWsAEQj6d?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9z5FcFWsAEQj6d?format=jpg&name=large')]"
2019-06-24 07:11:24+00:00,1143053996120166405,"@cathmckenna #FakeNews #DefundCBC #LiberalsMustGo #TrudeauMustGo #ClimateScam #TaxScam #TaxGrab #Globalists #ClimateBarbieMustGo
Way easier to tax the population into poverty - right Barbie? 
119 days &amp; counting. 
119 days &amp; counting 
119 days &amp; counting https://t.co/CZv6G3vgYk",CoreyStorm,False,2665,Alberta. ,2,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/D9zxjRqVAAAVZ1q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9zxjRqVAAAVZ1q?format=jpg&name=large')]"
2019-06-24 02:21:59+00:00,1142981161867603969,#ClimateBarbie #ClimateScam #TaxScam #TaxGrab #CarbonScam #CarbonTax #TrudeauMustGo #LiberalsMustGo https://t.co/kIi68pNRC8,CoreyStorm,False,2665,Alberta. ,0,0,0,
2019-06-24 02:11:18+00:00,1142978475227148288,"@Gregory__Adams @ChrisMartzWX @tan123 @skisteamboat Yep, So warm we can barely stand it🙄#ClimateScam",Krisyourgoals,False,682,,0,0,0,
2019-06-24 01:27:14+00:00,1142967385961508865,@WashTimes #ClimateScam,cahtx01,False,902,TEXAS ,0,0,0,
2019-06-23 23:23:57+00:00,1142936360233263104,@FromeneKa Sadly no one has yet proven that co2 is bad. Trees love it. Only shown to increase temps when the reverent data is frigged. Can’t retain heat. #climatescam https://t.co/L7qc3Haca3,rafstary,False,528,"New South Wales, Australia",0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/D9yGjhaU8AAgstH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9yGjhaU8AAgstH?format=jpg&name=large')]"
2019-06-23 22:18:34+00:00,1142919904917508098,"...I very much enjoy not using bags at the checkout and estimate that it takes me 3 to 4 minutes longer to reload my trolley again, false economy @woolworths @coles #woolworths #coles 
#ClimateScam @UN totalitarianism",davidmatheson27,False,2432,Australia,0,0,0,
2019-06-23 12:14:32+00:00,1142767896789159936,"Thread by @cravecreative: ""Thread: 1/ The ClimateScam was concocted by the United Nations to finance their globalist agenda. Here's proof in  dig. While researching I ran across some UN documentation. Amazing what you can fin […]"" #TrudeauMustGo #DefundUN https://t.co/vMdMquJdtK",globalsugarwar,False,2402,,0,0,0,
2019-06-23 10:25:16+00:00,1142740397145432064,@ezralevant #ClimateScam artist.,kellyotweets,False,2147,London Canada. ,0,0,3,
2019-06-23 10:09:58+00:00,1142736545285169152,"@montaguethecat @BillPounder Well actually we taxpayers will, right?  @ShaneRattenbury @ABarrMLA @alistair_coe #climatescam #GreenMarxism",toomuchfandango,False,516,Australia,0,0,0,
2019-06-23 02:25:21+00:00,1142619624103718915,"@Tarryn_Lea @EdAsante77 @holpuch @ExtinctionR It’s a scam. 
#ClimateScam https://t.co/yFg6BmXfqI",cahtx01,False,902,TEXAS ,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/D9tmfaCXUAAnQQR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9tmfaCXUAAnQQR?format=jpg&name=large')]"
2019-06-22 21:32:46+00:00,1142545989556985856,@CitznsClimateUK @renderdan Go boil your heads. #climatescam,BruvverEccles,False,7699,Britannia,1,1,1,
2019-06-22 18:07:03+00:00,1142494219728281600,@lukeming I'd very much like to ask you Ming - why are Irish politicians &amp; the chattering classes all in on the #climatescam ?b- because have no doubt about is it IS the mother of all scams .'Carbon credits'  = Ponzi scheme Everybody lost any common sense they had ?,boggywood,False,1827,Ireland,2,1,4,
2019-06-22 17:11:25+00:00,1142480219632295937,@CameronAhmad What do you have now! Just another tax rip off?? #cdnpoli #Climatescam #Corrupt #Disgrace,tomanator184,False,808,,0,0,0,
2019-06-22 15:12:10+00:00,1142450210041413632,@Sarah__Goodman @s_guilbeault #ClimateScam,cahtx01,False,902,TEXAS ,0,0,0,
2019-06-22 12:34:30+00:00,1142410532957278208,"@ORGovBrown stand down your OSP dogs and come to your senses! 😱

#HB2020 #ClimateScam #BadGovernment #Leftism",SagebrushTimes,False,494,Occupied America,1,0,1,
2019-06-22 11:11:01+00:00,1142389524284227584,"If we are as @cathmckenna says ""warming 3x faster than the rest of the world"" how can we possibly be a safe haven for climate refugees""? Please @CBC try  to not be all over the map! #cdnpoli  #ClimateScam  Could Canada be a safe haven for climate refugees? https://t.co/nmiPLi3sYN",NormRCN31,False,4068,Ontario Canada,0,0,0,
2019-06-22 10:58:50+00:00,1142386456624807936,"@McdonaldSaiiy @Jonathan_K_Cook There was plenty of security, offering minimal resistance, all filmed with cameras mounted on tripods, there is a @GreenpeaceUK video doing the rounds on Twitter. These bankers fund the fake green movement. They plan to raid our pension funds to privatise nature. #ClimateScam",RetinaScanning,False,898,Vatican library,0,0,0,
2019-06-22 10:53:39+00:00,1142385151248408576,"You had me at ""winter"". #ClimateScam",tan123,False,37077,,4,4,8,
2019-06-22 08:14:27+00:00,1142345089295015936,"@_DavidGilmour Dave must have smoked some heavy duty weed when he was a rock star to fall for this global scam and embrace its mouth piece #GretaThunberg.
Pollution crisis yes, climate crisis no.
#ClimateScam",gonch1969,False,17,Indiana Pale Ale,0,1,1,
2019-06-22 03:09:17+00:00,1142268291781517313,"America's version of Canada's @ec_minister @cathmckenna. Batshit crazy, stupid to the core. #cdnpoli #climatescam",stopthebiscuit,False,1312,"Alberta, Canada",0,0,1,
2019-06-22 02:17:10+00:00,1142255173248720897,#ClimateScam,tan123,False,37077,,1,2,1,
2019-06-21 18:29:25+00:00,1142137462392856576,"Really, Scott? You can see the climate crisis evidence ""everywhere""?  

I don't see such evidence anywhere. Specifically what are you talking about? #ShowYourStripes #ClimateScam",tan123,False,37077,,1,2,6,
2019-06-21 12:42:15+00:00,1142050092729413632,"@CPC_HQ The ClimateScam was concocted by the United Nations to finance their globalist agenda. Here's proof in their words.
https://t.co/eAI0FL3VF3",Valerie24190901,False,3434,,0,1,1,
2019-06-21 11:49:11+00:00,1142036739919405056,"Desperately stupid Yale #ClimateScam headline: ""Climate change is making hiking and climbing less fun"". Later, they ask: “Is Hiking with Face Masks the New Normal?” https://t.co/Yuexbb47Zd",tan123,False,37077,,0,2,4,
2019-06-21 10:02:26+00:00,1142009876484374528,"@boggywood I call it #ClimateTax. Language matters, as the #ClimateScam people pointed out.

People used to call turbines ""windmills"" which made them sound pleasant. I kept insisting we refer to them as turbines in my group...it took a while. It works. Visual power station 185m high.",TinaMurnotbot,False,1821,,1,1,2,
2019-06-21 09:19:24+00:00,1141999044014870528,"@WilliamsJon Where IS this ""climate crisis"" ? - (other than in your heads) what does it look like? #climatescam . Meanwhile, please acquaint yourself with science fact rather than fiction #GrandSolarMinimum .No increase in world temps in 20 years, sharp drop in last 3 years .56°C source NASA https://t.co/2xF8re9ue6",boggywood,False,1827,Ireland,1,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/D9kyE5tX4AATSAD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9kyE5tX4AATSAD?format=jpg&name=large')]"
2019-06-21 09:04:16+00:00,1141995239122591746,"@LeoVaradkar @Paschald @RichardbrutonTD @Dept_CCAE @merrionstreet @FineGael @fiannafailparty @NiallCollinsTD @timmydooley  THIS is what data looks like BEFORE it is ""adjusted"" to fit the #climatescam",boggywood,False,1827,Ireland,0,0,0,
2019-06-21 08:58:42+00:00,1141993838480953344,"@irishexaminer To explain the #climatescam &amp; the Ponzi scheme that is ""carbon credits"" .Got it .#NoCarbonTax",boggywood,False,1827,Ireland,0,2,4,
2019-06-21 08:55:38+00:00,1141993066812903424,"@IrexitFreedom Members of the #climatescam forgot about one thing .Our local star aka THE SUN.While they were obsessing about CO2/Plant Food the sun entered a Grand Solar Minimum .In 3 years temps are down .56°C .""It's the Sun stupid"" .#climatescam  #nocarbontax https://t.co/UomEQfxMfL",boggywood,False,1827,Ireland,0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/D9kspCIW4AAGg5R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9kspCIW4AAGg5R?format=jpg&name=large')]"
2019-06-20 20:51:49+00:00,1141810911717539845,@TinaMurnotbot 💯 #climatescam #NoCarbonTax,boggywood,False,1827,Ireland,1,0,1,
2019-06-20 17:25:40+00:00,1141759032581087233,Mr. Sorbara: Your Liberal government just approved a new bitumen pipeline - the day after parliament declared a #ClimateEmergency.  You are climate delayers - and your scandalous behaviour is a #ClimateScam,Sudbury_Steve,False,1711,"Greater Sudbury, Ontario",0,0,0,
2019-06-20 16:21:19+00:00,1141742835139514371,@nytimes #ClimateScam,cahtx01,False,902,TEXAS ,0,0,0,
2019-06-20 16:20:17+00:00,1141742575260487680,@cflav @nytimes #ClimateScam,cahtx01,False,902,TEXAS ,0,0,0,
2019-06-20 16:19:38+00:00,1141742411548372992,@nytimes 🙄 #ClimateScam https://t.co/1mYJH2Kl30,cahtx01,False,902,TEXAS ,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/D9hIq4HXoAIxEP4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9hIq4HXoAIxEP4?format=jpg&name=large')]"
2019-06-20 13:49:22+00:00,1141704598924791809,"Trust him: At a UN meeting, guy who sells microalgae shakes claims that ""Microalgae is a climate positive food"" #ClimateScam https://t.co/98xOlpZ8jv",tan123,False,37077,,2,1,3,
2019-06-20 12:08:40+00:00,1141679253911744514,@tan123 Weather forecasts here are wrong almost all of the time.#climatescam,RobertHerndon9,False,67,,0,0,0,
2019-06-20 07:06:00+00:00,1141603085594181632,...you should be able to make a #ClimateScam story out of that.....,davidmatheson27,False,2432,Australia,0,0,0,
2019-06-20 04:22:48+00:00,1141562015778893824,"It's all a #ClimateScam. How much money is in it?

Glacier Hoax https://t.co/aAVIWQWpb2
#ClimateHoax #Scams #GlacierNP #Montana",SagebrushTimes,False,494,Occupied America,0,0,0,
2019-06-20 03:46:10+00:00,1141552796895830023,@ProfStrachan @DawnRoseTurner 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂#climatescam,Peter90666913,False,1423,,0,0,1,
2019-06-20 01:52:44+00:00,1141524250127261696,"Emotional climate scammers bleating this and that about Australia not doing enough etc....from 2000 to 2018..nothing really changed in terms of WORLD energy production.....and the earth still managed Winter, Autumn, Spring and Summer in each of these years #auspol #climatescam https://t.co/hpR7JX0mpg",Peter90666913,False,1423,,3,4,4,"[Photo(previewUrl='https://pbs.twimg.com/media/D9eB1XTVUAAPalf?format=png&name=small', fullUrl='https://pbs.twimg.com/media/D9eB1XTVUAAPalf?format=png&name=large')]"
2019-06-20 00:56:23+00:00,1141510068581670913,@Lumberist @cathmckenna @cpc Her statement was written a week before Scheer released his climate plan today. 😂#climatescam #liberals #TrudeauMustGo #cdnpoli,WeAreAlive14,False,398,Canada,0,0,3,
2019-06-20 00:52:45+00:00,1141509155506626561,"@cathmckenna @JustinTrudeau  maybe you just don't  believe, like most of us. Your use of planes speak volumes...#cdnpoli #climatescam",cheryl1492,False,5529,Alberta,0,0,0,
2019-06-20 00:38:41+00:00,1141505617372372992,"@joshuarolson #LeftistLunatic 
#ClimateScam",cahtx01,False,902,TEXAS ,0,0,0,
2019-06-20 00:03:39+00:00,1141496798621708288,"The hubris of the @liberal_party this week - declaring a #ClimateEmergency on Monday and approving the #TMX pipeline on Tuesday - is so scandalous, it needs its own #hashtag. I propose #ClimateScam. https://t.co/tfTzXChD4G #cdnpoli #lpc #gpc",Sudbury_Steve,False,1711,"Greater Sudbury, Ontario",0,0,3,
2019-06-19 22:24:21+00:00,1141471808744579074,"@cathmckenna The science is anything but clear. 
#ClimateScam artists
#gonein19 #cdnpoli",kellyotweets,False,2147,London Canada. ,0,0,1,
2019-06-19 21:26:29+00:00,1141457247605645312,"I love the whole idea of allegedly keeping Canada from getting too warm by collecting a CO2 scam tax, and then allegedly putting it all right back in the pockets of Canadians. #ClimateScam",tan123,False,37077,,5,6,8,
2019-06-19 17:33:25+00:00,1141398594903314435,"@JustinTrudeau #ClimateScam

https://t.co/Ya0LK10giS",BjornVIKING,False,191,Right in my own backyard,0,0,0,
2019-06-19 16:15:47+00:00,1141379056228818945,"@liberal_party #ClimateScam artists 
#gonein19",kellyotweets,False,2147,London Canada. ,0,0,0,
2019-06-19 13:08:07+00:00,1141331830509133824,Inevitable result of the #ClimateScam propaganda: Europe's growing 'climate civil disobedience' movement https://t.co/zt0xbYJ4V5 via @physorg_com,jrltexas1,False,2903,"Liberty Hill, Texas, USA",0,0,0,
2019-06-19 11:11:42+00:00,1141302531387199488,@Tzeporah Another #ClimateScam artist.,kellyotweets,False,2147,London Canada. ,0,0,0,
2019-06-19 10:01:58+00:00,1141284980955500545,Like when a professor enables a giant scam to go on? #ClimateScam,kingriver321,False,508,Ohio,0,0,0,
2019-06-19 06:10:43+00:00,1141226785268363264,"#ClimateScam is unravelling quickly now, very sad that @ScottMorrisonMP lacks the courage to withdraw from the Paris Accord hoax.....",davidmatheson27,False,2432,Australia,0,0,0,
2019-06-19 04:20:07+00:00,1141198954362576896,"@ElizabethMay do you truly believe anything Canada does will stop this trumped up ""emergency"" we could all die tomorrow, stopping all CO2 out put here and it will still rise. Fight against real pollution, that is a problem. But stop this UN driven BS to globalization. #climatescam",cheryl1492,False,5529,Alberta,1,0,0,
2019-06-19 04:15:20+00:00,1141197749599080449,#CarbonScam #TaxScam #TaxGrab #ClimateScam https://t.co/orwAJ4xwVx,CoreyStorm,False,2665,Alberta. ,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/D9ZZTL6WsAEKDtc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9ZZTL6WsAEKDtc?format=jpg&name=large')]"
2019-06-19 03:54:27+00:00,1141192494924881920,"@geoffmprice @MaximeBernier You are in denial because it refutes your dogmatic agenda. 
I will let anyone reading this exchange decide for themselves if giving Trudeau their money will actually change the weather .... 
#ClimateScam https://t.co/6XNDvpep8i",RGViles,False,564,,1,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/D9ZUZQsW4AAG2N4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9ZUZQsW4AAG2N4?format=jpg&name=large')]"
2019-06-19 03:08:07+00:00,1141180832197107712,"@ElizabethMay Because it's a #ClimateScam 
Go home.",kellyotweets,False,2147,London Canada. ,0,0,0,
2019-06-19 00:51:39+00:00,1141146488837296128,"@DavidSea7 And we have “reputable organisations” feeding us bull💩. Did we learn nothing from “it will never rain again”? 
All countries who boast reduced emissions subscribe heavily to #nuclear Aus will try to do it by bankrupting itself. #climateSCAM",rafstary,False,528,"New South Wales, Australia",0,0,0,
2019-06-18 23:07:04+00:00,1141120171358077217,"With people unable to pay electricity bills, hence having to turn off heating in winter and with the number of flu deaths in Australia, this is the “climate emergency”! 
Those supporting #climatescam resulting in death will answer for it eventually. @ScottMorrisonMP",iClevercat,False,1901,"Porpoise Pit, WA, Australia",0,0,1,
2019-06-18 22:41:44+00:00,1141113794145341440,"😄 ...you lost and your unicorn just died.

#ClimateScam",SpotShopMedia,False,4116,"Calgary, Alberta",0,1,1,
2019-06-18 22:28:58+00:00,1141110583275601920,"@BernieSanders ⁉️Same rage we look back on our parents with for not responding to the “Next Ice Age” we were told to fear in the 70’s⁉️

🛑 Stop with the #climatescam to scare people into giving up their taxes and freedoms to allow liberals to save us all. #whatajoke #maga #stopcommunism‼️",joejackson1968,False,187,"Tallahassee, FL",0,0,0,
2019-06-18 21:31:51+00:00,1141096211027357696,"I hope the oil is green.
#ClimateScam https://t.co/UctnkyHWD3",Minus777,False,2161,,0,0,2,
2019-06-18 20:59:25+00:00,1141088049264115712,@GovMLG #ClimateScam is more accurate. Did you not pay attention in 8th grade Science class? Smh... no wonder we're ranked one of the lowest in education.,DestinyKai911,False,225,,0,0,5,
2019-06-18 20:13:43+00:00,1141076546729512960,"@ElizabethMay You should be in China, USA or India there are bigger emergencies there! Anything we do here won't make a spec of a difference! Aside from raising more funds for gov't to squander!!! #cdnpoli #Climatescam #Diagrace",tomanator184,False,808,,0,0,0,
2019-06-18 19:53:25+00:00,1141071438448943104,"@MichaelMAGAUSN @Bud_Doggin Be afraid! 

Be VERY afraid!!! 

(Now send money) 

The motivation behind the #SoylentGreenNewDeal and other #ClimateScam Reindeer Games is NOT 'scientific'- that's merely to fool the 'marks'. It is entirely economic and political, in an evilly Marxist redistributionist way.",xtrabiggg,False,3506,Detroit Resurgit Cinerbus,0,0,1,
2019-06-18 19:11:37+00:00,1141060917570002944,@liberal_party #climateemergency #ClimateScam artists. #gonein19,kellyotweets,False,2147,London Canada. ,0,0,1,
2019-06-18 18:02:48+00:00,1141043599691452422,"@cathmckenna Your PM spent the day flying around the country, including a stop at the #RaptorsChampionshipParade and therefore missed the #ClimateEmergency vote.  

Actions speak louder than (hysterically spoken) words, Minister! #CdnPoli #ClimateScam",RandyStewartWa1,False,707,"New Tecumseth, Ontario",0,0,0,
2019-06-18 13:36:51+00:00,1140976671828275201,"@CameronAhmad @cathmckenna Your selling Snake Oil
#ClimateScam https://t.co/ASDVBCqCYH",Gunn53,False,7871,Beam me up!,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/D9WQO1NUwAAUXS6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9WQO1NUwAAUXS6?format=jpg&name=large')]"
2019-06-18 13:23:49+00:00,1140973390997536773,@hollyanndoan @TheAgenda @cathmckenna @spaikin @KA_OConnor @environmentca @sabrinafionakim Her fake ness along with the PM’s fake ness just cannot be topped by anyone at this point and she wonders why Canadians make fun of her. #climateScam,kstokesvies,False,3406,Western Canada,0,0,1,
2019-06-18 12:50:13+00:00,1140964935448584192,"@LeonardRoxon Drastic rethink of economic model coming in September. Trillion dollars needed. 
Hold on to your wallets people.
#DefundUN
#Agenda2030
#climateScam
@BillTufts
@FairQuestions
@themadsloth

https://t.co/3bEq5LsWQU

https://t.co/LbumzmxJ7L https://t.co/1uKl7YxPq0",bdriver532,False,470,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/D9WFhiuXUAA03BD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9WFhiuXUAA03BD?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/D9WFizYWwAAzSve?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D9WFizYWwAAzSve?format=jpg&name=large')]"
2019-06-18 12:29:33+00:00,1140959733941190656,"@shoo_choux @OttawaPolitico Even Trudeau didn't think so, he flew to Toronto instead of staying in Ottawa to vote for it. It was more pressing to attend and take over the Raptors party.
#ClimateScam
#Trudeau 
#DefundUN",bdriver532,False,470,,0,0,2,
2019-06-18 12:23:18+00:00,1140958161303556096,@ElizabethMay And this tells the people of Canada all we really need to know about the #fake #climatescam  the other politicians know its a scam to raise taxes,MRH_1984,False,4573,Canada,0,0,0,
2019-06-18 12:16:44+00:00,1140956510182236160,"OMG that is totally right! I never even though of that but the consequences could be devastating for so many people
#climatescam #cdnpoli #ClimateEmergency",invigilator4,False,2701,"Saskatchewan, Canada",1,0,3,
2019-06-18 12:04:37+00:00,1140953459350474755,@CBCNews @EricGrenierCBC #ClimateScam artists.,kellyotweets,False,2147,London Canada. ,0,0,0,
2019-06-18 11:37:33+00:00,1140946650149642240,@ElizabethMay #ClimateEmergency #ClimateScam artists.,kellyotweets,False,2147,London Canada. ,0,0,0,
2019-06-18 11:07:22+00:00,1140939053249921024,"Dr Nils Axel-Morner  #climatescam 
#climatemoneyexchange 

https://t.co/iOAqEPUT0k",Farquetoo,False,370,australia,0,0,0,
2019-06-18 09:30:04+00:00,1140914565913415680,@cathmckenna The only emergency is getting this corrupt &amp; inept government out of power! #cdnpoli #Hypocrite #Corrupt #Climatescam,tomanator184,False,808,,0,0,3,
2019-06-18 07:39:35+00:00,1140886761058361344,Our elderly are literally dying of the cold - because of power prices to tackle global warming. #auspol #climatescam #trump2020 https://t.co/yTClxnd8ns,SpectatorOz,False,11526,,0,1,1,
2019-06-18 04:41:03+00:00,1140841831107715072,They're currently 70% more than they were a decade ago. #climatecartels #climatescam,toomuchfandango,False,516,Australia,0,0,0,
2019-06-18 03:09:04+00:00,1140818686539960320,@cathmckenna #delusional #delusion #ClimateScam,NancyMcGill1,False,1158,"Northern Ontario, Canada",0,0,0,
