Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2020-12-09 10:01:04+00:00,1336611814407368704,"Is your organisation looking for help to make initial improvements towards a Carbon Net Zero future? CCS are dedicated to helping you on this journey. 

Check out our easy step by step guide on how our frameworks can help: https://t.co/HstqvLb1kB

#NetZero #CarbonNeutral https://t.co/2TFwwImufW",gov_procurement,True,10536,,0,2,3,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EoyZWkJWMAUgxp0.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EoyZWkJWMAUgxp0.mp4', bitrate=0)])]"
2020-12-09 10:00:01+00:00,1336611550321201152,"Explained: why renewables became so cheap so fast 📉🌱

https://t.co/BHek9DPWqy 

#energy #ClimateChange #renewableenergy #renewables #carbonfootprint #carbonneutral https://t.co/u6Xkq8iCOA",claudiomkd,False,4257,"Helsinki, Finland",0,3,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eop8B_QWEAQFE5Y?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Eop8B_QWEAQFE5Y?format=png&name=large')]"
2020-12-09 09:58:47+00:00,1336611240659992578,"Made from featherweight material, the seamless Donna Turtleneck Sweater perfectly hugs the body, adding a layer of warmth to your outfit this winter.
.
#ruriworld⁠
#slowliving⁠
#sustainability ⁠
#carbonneutral ⁠
#greenfashion
#hongkong
#lifestyle
#conciousshopping #zerowaste https://t.co/myo9hMpV1p",RURIWorld,False,16,Global,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EoyY1k_VgAELQX3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoyY1k_VgAELQX3?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EoyY1k_U8AIxKxM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoyY1k_U8AIxKxM?format=jpg&name=large')]"
2020-12-09 09:40:49+00:00,1336606717522681859,"""A settembre #XiJinping parlando all’assemblea generale dell’#ONU  ha annunciato che il suo Paese diventerà #carbonneutral entro il 2060. Quest’uscita di fatto può avere implicazioni al di là della tematica ambientale""
https://t.co/VVHIzF3A2b",Ammdegiorgi,False,1502,,1,3,5,
2020-12-09 09:35:08+00:00,1336605288246497281,"Will #Zagreb be #carbonneutral by 2050? Massive investments and new ways of thinking needed, says Ivan Ivanković, Head of Energy and Climate at the City of Zagreb @wwwzagrebhr. 
#CelsiusSummit #districtheating #districtenergy #heattransition #HorizonEurope #InnovationFund https://t.co/ssPoy2thbP",celsiuscity,False,1537,Europe,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EoyS5zqXUAEba6_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoyS5zqXUAEba6_?format=jpg&name=large')]"
2020-12-09 09:28:59+00:00,1336603742662258691,"Leading the way in #sustainability, we are ranked in the top 2% of companies globally for managing our greenhouse gas emissions and are certified CarbonNeutral®",SopraSteriaPS,False,1275,United Kingdom,0,0,2,
2020-12-09 09:08:18+00:00,1336598536989929474,'Calling time on gas boilers will represent a major step on the UK's path to a #carbonneutral nation'... Gas boilers should be banned from sale after 2033 says #climatechange committee @ECIU_UK @JMarshall_ECIU @lorddeben   https://t.co/68lK2ziOK3,biomassworks,False,593,,1,0,3,
2020-12-09 08:30:25+00:00,1336589000652500992,What does committing to a #NetZero carbon UK by 2050 mean for your #business? And how can you be inspired to make the changes needed to help create a #carbonneutral economy? Read more: https://t.co/hONaLsUZ0L #smallbusiness #businessnews https://t.co/fWaBeLjVpr,FSB_Voice,False,11759,UK,0,3,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EoyEnOGW4AE_wP8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoyEnOGW4AE_wP8?format=jpg&name=large')]"
2020-12-09 08:00:00+00:00,1336581347637420032,"Seven companies, including @Iberdrola_En and @ACWAPower have come together to form a new green #hydrogen initiative, with the goal of lowering prices. #carbonneutral #greenenergy #renewables  https://t.co/M5lsFc4nwc",IndustryEurope,False,1708,UK,0,2,2,
2020-12-09 07:45:34+00:00,1336577717639254017,"Business and investment has still a major impact on #climate &amp; #nature.
Greening finance and key economic sectors (energy, agriculture, fishing, mining, forestry &amp; infrastructures) it’s imperative to achieve a #CarbonNeutral &amp; #NaturePositive future

#EUGreenDeal",WWF_DG,True,18570,A Living Planet,0,4,7,
2020-12-09 07:42:01+00:00,1336576821500936193,We targeted to transform #maldives into a #carbonneutral country by 2020. What happened to that? @MohamedNasheed @ibusolih,ArushadAbdul,False,45,Maldives,0,0,0,
2020-12-09 07:34:26+00:00,1336574914472550402,"#Spain🇪🇸 aims to have a #CarbonNeutral energy model by 2050♻️.
This #challenge involves increasing alternative energy use💡, and with it, #JobCreation👷‍♀️👷🏻and #EconomicGrowth opportunities📈.

#InvestInSpain
#Renewables https://t.co/GmdWXQW7hz",SpainBiz_India,True,348,New Delhi & Mumbai,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eox3y9eWMAIMxQX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eox3y9eWMAIMxQX?format=jpg&name=large')]"
2020-12-09 06:45:10+00:00,1336562515522805761,"News story - German utility @EWE_AG has announced plans to be #carbonneutral by 2035 and aims to close its hard coal-fired units by the mid-20s at the latest: https://t.co/JWbATmXpQC | #ArgusPower

Argus #energytransition hub: https://t.co/7UZQVsCQ8x https://t.co/K1psP15zHj",ArgusMedia,False,26849,Global (HQ in London) ,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336562480626216962/pu/img/sgcoEtxwrFLPNJeC.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336562480626216962/pu/vid/1280x720/H-sV8KRqL4yFsGdO.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336562480626216962/pu/vid/640x360/sPSbTZmojjxH0dDe.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336562480626216962/pu/vid/480x270/aekncKAoTJH-Ecp_.mp4?tag=10', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336562480626216962/pu/pl/towgihmygS-i0IM2.m3u8?tag=10', bitrate=None)], duration=12.0, views=63)]"
2020-12-09 06:19:22+00:00,1336556022870253568,💚 Book your place to come and help with some socially distanced tree planting next week 😊 #GreenRecovery #GreeningTheGrey #carbonneutral #Nottinghamrocks,TheSarahManton,False,1175,Nottingham,0,4,9,
2020-12-09 06:14:01+00:00,1336554674531540992,"NZ shows #climateleadership by declaring a #climateemergency in parliament and committing #carbonneutral government by 2025

Meanwhile Australia wants to still use #Kyoto #carboncredits
#auspol #netzero #netzeronz #NZNZ
https://t.co/CQdGf5vXW3 #climateaction",ClimateGilda,False,889,"Berlin, Germany",0,1,1,
2020-12-09 06:10:29+00:00,1336553788669263872,"https://t.co/d0PpISWTac
TSSC Blog!

Read on to know How 5G can create a more Carbon-Neutral Telecom Sector!

#article #blog #Telecom #Skills #Future #5G #digital  #carbonneutral",TSSCINDIA,False,3287,"Gurgaon, India",0,1,3,
2020-12-09 05:45:34+00:00,1336547515781419008,#10km3x2 map #biodiversity locally to verify #carbonneutral #carbontax or #COP26 carbon standard #m3GPS #SPATIALthink #K12 see  #CBDCOP15 https://t.co/WoERcXb3WM,tamraraven,False,2893,"The Big River, Missouri",0,1,0,
2020-12-09 05:38:33+00:00,1336545749950054400,"Those #clothing and #fashion brands striving for #carbonneutral in their #SupplyChains are gonna love that. #Sustainability #environment 
#JustSaying",photo_journ,False,7778,Thailand,0,1,2,
2020-12-09 05:20:29+00:00,1336541204545040385,"Signing of the Tripartite Memorandum of Understanding for a Carbon Neutral Construction Sector in #Bihar initiated by BSPCB, Department of Environment, Forest &amp; Climate Change, Govt. of Bihar on 11th Dec, cosigned by @DAperspectives (DA), and @ShaktiFdn  (SSEF).
#carbonneutral https://t.co/UknyhqjWZl",DAperspectives,False,1268,India,0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EoxXoivUwAAiEYw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoxXoivUwAAiEYw?format=jpg&name=large')]"
2020-12-08 23:34:52+00:00,1336454228055891968,"@RupertDarwall Net Zero promises are like patting a five year old on the head and saying “Grandma has gone to a better place”. The electorate being the 5yr old. After a bit of growing up, they decide for themselves. #NetZero #newgreendeal #carbonneutral",Kontopiegrond,False,117,"London, England",0,0,3,
2020-12-08 21:15:40+00:00,1336419196079583232,"Stay tuned as we bring you more information about the projects that you will be helping to support when you get your craft beer from INDII Brew Co. 🙏

#beeroclock #craftbeer #carbonneutral",indiibrewco,False,247,"Ripponden, West Yorkshire",0,1,1,
2020-12-08 20:18:14+00:00,1336404740985532422,Exxon Holds Back on Technology That Could Slow Climate Change ... this doesn’t help... #carbonneutral #carboncapture  https://t.co/OAfk7SzMJF,BerntAndersen21,False,2,Norway,0,0,0,
2020-12-08 20:01:19+00:00,1336400487013355527,"As part of a #NetZero plan, Duclos is mandating that every new building built by or for the federal government be #CarbonNeutral: https://t.co/A8aQzoRvX3",EfficiencyCAN,False,4955,"Ottawa, Ontario",0,1,1,
2020-12-08 20:00:22+00:00,1336400244452577286,"""A prototype jet engine can propel itself without using any fossil fuels, potentially paving the way for carbon-neutral air travel.""
#jetengine #carbonneutral #emergingtech
https://t.co/2PZKRFSnBl",amydashrose,False,440,Australia,0,0,1,
2020-12-08 19:54:46+00:00,1336398839083913217,"Here is a mini guide on Nordic Blue Crude. Please stay tuned for more updates as we head into 2021. If you have any questions, don’t hesitate to contact us directly.

#CleanFuelsForAll
 #NetZero 
#ClimateAction 
#Nordicbluecrude
#TransformingEnergy
#carbonneutral https://t.co/wK0Ywy3GE4",NordElectrofuel,False,188,Norway,0,3,10,"[Photo(previewUrl='https://pbs.twimg.com/media/EovXqL7XYAQcOd3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EovXqL7XYAQcOd3?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EovXqLyWEAUEn30?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EovXqLyWEAUEn30?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EovXqL1XcAAVYYK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EovXqL1XcAAVYYK?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EovXqL6XIAAbtwn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EovXqL6XIAAbtwn?format=jpg&name=large')]"
2020-12-08 19:47:56+00:00,1336397115791118336,"Do you know your carbon footprint?

#CarbonCredits #carbonneutral #CarbonInequality",CRILtdUK,False,1325,United Kingdom ,0,0,3,
2020-12-08 19:41:01+00:00,1336395375431856131,"Thank you @Pharmacist_News for letting me talk about #carbonneutral #ClimateEmergency

Shout out any great examples of #ClimateAction that #pharmacy has already done to inspire us! @AvonLPC @CCApharmacy @PSNCNews @HuffPostUK @BootsPharmNews @LloydsPharmacy @wellpharmacy @NPA1921",Sadik4Pharmacy,False,1160,"Bristol, England",0,5,6,
2020-12-08 18:27:29+00:00,1336376873006358530,"@normancrowley1's 10 year prediction to electric and autonomous transport on track, if conversations this week anything to go by, eg first order in the pipeline will soon launch @EvMaritime's zero emission carbon hulled commuter ferries #investment #innovation #carbonneutral",MaximiseGrowth,False,60,France,0,0,1,
2020-12-08 18:19:42+00:00,1336374912206991362,"Matt the brewer is psyched to be a part of this episode of @beer_sessions @Heritage_Radio Network.

Listen in for the inside scoop about shipping malt down the #HudsonRiver in a boat in a #CarbonNeutral kind of way.

https://t.co/VoiLQFiHQ9 https://t.co/HQsLwA8LKg",singsingkilbrew,False,175,"Ossining, NY",0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EovBLvSXUAAxcA6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EovBLvSXUAAxcA6?format=jpg&name=large')]"
2020-12-08 18:01:00+00:00,1336370208341176322,"Proud to join @Energisme as Deputy CEO in charge of strategy and business development!
Energisme is the only Energy Efficiency Platform backed by a strong data infrastructure.
#iot #bigdata #energyefficiency #carbonneutral #co2emissions #energy #sustainability #smartcity",StephaneBollon,False,317,,1,3,4,
2020-12-08 17:41:01+00:00,1336365178439536640,"AI software to help construction industry reduce embodied carbon @PBC_Today via 
https://t.co/1O9kpOWi3Y 

#ai #constructionindustry #energyefficiency #carbonneutral 

Cc. @UWEBristol https://t.co/BsRZWn3lvu",AllanderAnalytc,False,118,"Glasgow, Scotland",0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Eou5DE1WMAM6RsL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eou5DE1WMAM6RsL?format=jpg&name=large')]"
2020-12-08 17:38:02+00:00,1336364426262360064,"From our people first philosophy to our #CarbonNeutral Plus status and much more, we believe that business should be a force for good and we're passionate about making that happen. That's what #BCorp is all about.
https://t.co/s5vei1jz9P https://t.co/5JkA4JpM1F",zeninternet,False,7815,UK,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/Eou4XJbXcAcS27B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eou4XJbXcAcS27B?format=jpg&name=large')]"
2020-12-08 17:34:23+00:00,1336363508146040834,"News story - German utility @EWE_AG has announced plans to be #carbonneutral by 2035 and aims to close its hard coal-fired units by the mid-20s at the latest: https://t.co/HstsZd8BVi | #ArgusPower

Argus #energytransition hub: https://t.co/bS0UAo3Mye https://t.co/EdxTo7MBNR",ArgusMedia,False,26850,Global (HQ in London) ,0,1,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336363467348041729/pu/img/TlPlQT8-YWKohKly.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336363467348041729/pu/vid/640x360/0ISP0wCmMa26Cq0k.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336363467348041729/pu/vid/1280x720/lt07tzVhcWaBLEsF.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336363467348041729/pu/vid/480x270/XXDtwu6SP1bUeENC.mp4?tag=10', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336363467348041729/pu/pl/fipn9VLQNFst0If-.m3u8?tag=10', bitrate=None)], duration=12.0, views=73)]"
2020-12-08 17:25:20+00:00,1336361231498678272,"Read #ZeroArctic report of #carbonneutral construction in the #Arctic ❄️ by team from #Finland, #Canada and #Japan ♻️🔨🏠🇫🇮🇨🇦🇯🇵 #indigenousandtraditionalknowledge",ayletyinen,True,1224,"Tukholma, Ruotsi",0,1,1,
2020-12-08 17:21:49+00:00,1336360345313619971,#carbonfootprint is increasingly important for food brands. @MDLZ SnackFutures' believes it has proven consumers are willing to buy into #carbonneutral with its first CO2 neutral cracker brand https://t.co/edqbeLOvv7,KatyAskew1,False,563,UK,0,0,0,
2020-12-08 17:21:42+00:00,1336360314846273540,#carbonfootprint is increasingly important for food brands. @MDLZ SnackFutures' believes it has proven consumers are willing to buy into #carbonneutral with its first CO2 neutral cracker brand https://t.co/bJ7wd7fkSj,FoodNavigator,False,24174,Montpellier - France,0,1,4,
2020-12-08 17:10:17+00:00,1336357443450900489,"Drill into IoT as a solution for reducing carbon footprint. Join our #IoT energy experts, featuring Software AG partner Infosys, for a short webcast Dec. 10. Register now: https://t.co/PjvBJdAiRP 

#CumulocityIoT #IndustrialAnalytics #CarbonNeutral https://t.co/YQOXXiHtI8",SoftwareAG,True,34460,Global,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EouyA1zXMAUhH5D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EouyA1zXMAUhH5D?format=jpg&name=large')]"
2020-12-08 17:01:12+00:00,1336355159274876929,"Rhian-Mari Thomas (@GFI_green) participated in a 1-2-1 interview contributing to our joint report with @KPMG, Climate Change and Corporate Value, What companies really think. #ClimateResilience #CarbonNeutral #ClimateRisk #NetZero #Decarbonization
https://t.co/DOrkf4BFIo https://t.co/8uKnEcnRWp",ESgloballaw,True,27179,Global,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336355128941613062/pu/img/J51Qwb4aK1hpGImJ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336355128941613062/pu/vid/480x270/PWF4yJs1pRqnZnr_.mp4?tag=10', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336355128941613062/pu/vid/640x360/6Ah6ib4FYc5K72Ef.mp4?tag=10', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336355128941613062/pu/pl/SULorZiSS8x9S235.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336355128941613062/pu/vid/1280x720/bfkPgMfuHHxOxNXS.mp4?tag=10', bitrate=2176000)], duration=10.01, views=53)]"
2020-12-08 16:59:03+00:00,1336354615063961601,"‘It’s all a balancing act’

#recycling #Recycle #carbonneutral",ugogreenEG,False,29,,0,0,0,
2020-12-08 16:47:00+00:00,1336351584033366018,#PedalPower #CarbonNeutral,GreenToneEnviro,False,2875,"Rockford, IL USA",0,0,1,
2020-12-08 16:27:55+00:00,1336346779961344000,"Today we launched the most comprehensive expert and industry survey of carbon pricing expectations in China to date.

Survey report and data visualisation tools can be found at: https://t.co/ePbouGJ2vR

#China #CarbonPrice #emissions #carbonneutral https://t.co/XByAs23mfQ",CNCarbonForum,False,193,Beijing,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Eoun_QrUcAA0Aih?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Eoun_QrUcAA0Aih?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Eoun_QsVEAA3UT-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eoun_QsVEAA3UT-?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Eoun_Q3VoAAQrTM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eoun_Q3VoAAQrTM?format=jpg&name=large')]"
2020-12-08 16:01:11+00:00,1336340053107195905,"Great poster, Great message #greenfuture #carbonneutral #walking #savetheplanet #reducepollution",helios_OM,False,396,,0,0,0,
2020-12-08 16:00:00+00:00,1336339757027115013,"Explained: why renewables became so cheap so fast 📉🌱

https://t.co/RhT5tzxtVN

#renewableenergy #renewables #energy #climatechange #SDGs #carbonneutral https://t.co/ArFgH6v5Ix",claudiomkd,False,4257,"Helsinki, Finland",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eoe068NW8AEaeQ9?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Eoe068NW8AEaeQ9?format=png&name=large')]"
2020-12-08 15:45:23+00:00,1336336078022660099,"Find out more about these 5 UK-based companies giving old school motoring favourites a fully electric makeover...

▶️https://t.co/jXfqI5vZcm

#ElectricVehicles #emobility #cars #classiccars #technology #UK #carbonneutral #EV #dreamcars https://t.co/KXOSb1aCcv",electrica_live,False,253,Everywhere,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EoueXsLU8AgyZxR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoueXsLU8AgyZxR?format=jpg&name=large')]"
2020-12-08 15:45:00+00:00,1336335981062975503,"County firm puts down roots through tree planting project..

Read more about it here -&gt; https://t.co/8lYtUQ34ia

-&gt; @henrypepperpr @AASaltLtd 

-&gt; #Business #CarbonNeutral #WestMidlands #Worcestershire",UKNewsGroup,False,8626,England,0,0,0,
2020-12-08 15:45:00+00:00,1336335980643532801,"County firm puts down roots through tree planting project..

Read more about it here -&gt; https://t.co/5VjnvNhwCZ

-&gt; @henrypepperpr @AASaltLtd 

-&gt; #Business #CarbonNeutral #WestMidlands #Worcestershire",OllyAttfield,False,1677,"Birmingham, England",0,0,0,
2020-12-08 15:44:56+00:00,1336335962608005122,"Many thanks to all participants and to our great speakers: Maximilian Fleischer (@Siemens_Energy), Anastasios Perimenis (#CO2ValueEurope) and Jan Mertens (@ENGIEgroup), for making possible the SUNERGY 1st Industrial Webinar!
#thankyou #webinar #energycarriers #CCU #carbonneutral https://t.co/86VGaZIRM2",sunergy_eu,False,802,,0,0,13,"[Photo(previewUrl='https://pbs.twimg.com/media/Eoub4_fVoA4-iYb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eoub4_fVoA4-iYb?format=jpg&name=large')]"
2020-12-08 15:42:19+00:00,1336335307046756353,"Do we have the skills to achieve the EU's climate targets?

Transitioning to a #CarbonNeutral economy requires technological innovation &amp; re-skilling the workforce 🔧

@Project_Asset has developed courses &amp; tools to make our #EnergyTransition a success ⤵️
https://t.co/TzxEYbZ7gb https://t.co/783BGtak1Y",CORDIS_EU,True,45735,Luxembourg,0,3,8,"[Photo(previewUrl='https://pbs.twimg.com/media/EoudwcfU0AA-as_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoudwcfU0AA-as_?format=jpg&name=large')]"
2020-12-08 15:38:40+00:00,1336334386086612992,this is  a carbonneutral that needs earthquakes,Caitlin60255389,False,0,,0,0,0,
2020-12-08 15:31:03+00:00,1336332469671403531,"It takes both rain and sunshine to make a rainbow, but luckily solar energy is produced whatever the weather.
Solar energy benefits you, your home &amp; business, the environment &amp; for future generations to come.  #solarenergy #rainbow #greenfuture #carbonneutral #solarpv #renewables https://t.co/h7omMOBkeY",helios_OM,False,396,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EoubP7CUcAEmMQY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EoubP7CUcAEmMQY?format=jpg&name=large')]"
2020-12-08 15:07:00+00:00,1336326418012151813,"At 1:55 a.m. local time, the world’s first commercial #carbonneutral cargo flight touched down in Shanghai, China, having completed its nine-hour journey from Frankfurt, Germany. #DBSchenker is proud to write history with @LufthansaCargo: https://t.co/JezACY1EnZ https://t.co/wMsEA8P3qM",DBSchenkerUSA,False,3220,"Chesapeake, VA",0,0,1,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1336325364788817921/pu/img/G8j_ebCLsLFWPih_.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336325364788817921/pu/vid/640x360/WLRB3VEMbdy_1BXo.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336325364788817921/pu/vid/1280x720/IogDhvuS0sz61H4n.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1336325364788817921/pu/pl/sxQMidsibhUqFh7v.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1336325364788817921/pu/vid/480x270/SOOjEy_aAqcbUASI.mp4?tag=10', bitrate=256000)], duration=113.24, views=17)]"
2020-12-08 15:00:02+00:00,1336324664461672451,"Why dockless bikes are the symbol of our future cities 🚲🌱

https://t.co/eGx2zdF98f 

#Cities #ClimateChange #carbonneutral #transportation https://t.co/oVvxR0T1Zv",claudiomkd,False,4257,"Helsinki, Finland",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eoezr8zWMAAqobf?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Eoezr8zWMAAqobf?format=png&name=large')]"
2020-12-08 14:52:57+00:00,1336322880754216963,"Mitie has been named Private Sector Fleet of the Year at this year’s #GreenFleetAwards, recognising their progress towards #CarbonNeutral goals. On #WorldClimateDay, we take a look at some of their #SocialValue commitments.

Read more ➡️ https://t.co/JLADUKS7yc

#Sustainability https://t.co/RP2EAvRwU7",ThisWeekinFM,False,5719,"England, United Kingdom",1,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EouSRJ2VQAE1vHa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EouSRJ2VQAE1vHa?format=jpg&name=large')]"
2020-12-08 14:51:01+00:00,1336322396463091716,"Really proud that @UniofNottingham has been ranked the 3rd most #sustainable #university in the world and as an institution we are committed to putting sustainability at the heart of our core goals and research 👏👏💚💚🌍🌍🌿🌿#carbonneutral @UoNSustain 
https://t.co/8epJsojFul https://t.co/zQqg4zjbsQ",UoN_GCB,False,448,"Nottingham, England",0,3,13,"[Photo(previewUrl='https://pbs.twimg.com/media/EouSIFlVgAccnWD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EouSIFlVgAccnWD?format=jpg&name=large')]"
2020-12-08 14:16:32+00:00,1336313715789082629,"#carbonoffsets #carbonneutral #carboncredits #climatechange
https://t.co/MXs8KVrnrJ",DavidH92687633,False,31,,0,0,1,
2020-12-08 14:00:23+00:00,1336309651919548416,"Wondering if an island can produce its own energy using only #renewables ? The ISLANDER project is setting sails for making the island of #Borkum #carbonneutral by 2030! ☃️

#EnergyTransition #RenewableEnergy #EnergyStorage #CleanEnergyEU

This is our master plan 👇 Stay tuned! https://t.co/uEoH6aH2qb",IslanderH2020,False,301,,0,1,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EouGi0fWMAQkFrv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EouGi0fWMAQkFrv?format=jpg&name=large')]"
2020-12-08 13:34:25+00:00,1336303120037580800,"Proud to announce EY’s first zero carbon Power Purchase Agreement in the UK with a solar power station, keeping us on track to meet our #carbonneutral commitment by the end of the year https://t.co/nY7HHXCtO2 #sustainability #BetterWorkingWorld",HywelBallEY,False,1225,,0,2,15,
2020-12-08 13:28:45+00:00,1336301690924875776,"The energy industry is making a definitive shift to carbon neutrality for less environmental impact. How can #IoT accelerate the transition? Find out in a 45-minute webcast 11:30 a.m. ET, Dec. 10. #CumulocityIoT #IndustrialAnalytics #CarbonNeutral https://t.co/uzwN0OvHKK",george_applebee,False,56,,0,0,0,
2020-12-08 13:20:10+00:00,1336299531072393218,"Help save our planet for just a few pence extra a week. Make your next hire carbon neutral.

Contact us to find out more.

#ardenthire #telehandlers #excavators #dumpers #rollers #rototelehandlers #constructionuk #carbonneutral https://t.co/Fq3WH49cS9",ArdentHire,False,1420,United Kingdom,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Eot9V31WMAMgnf-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eot9V31WMAMgnf-?format=jpg&name=large')]"
2020-12-08 13:01:51+00:00,1336294923222593538,"Comment l'#IoT peut-il accélérer la réduction de l'impact environnemental du secteur de l'énergie pour aller vers la neutralité carbone ? Découvrez-le lors du webcast le 10 décembre, 17h30 CET. S'inscrire https://t.co/YVaKSE7BFU

#CumulocityIoT #IndustrialAnalytics #CarbonNeutral https://t.co/OdTulwsqLa",SoftwareAG_FR,False,377,"Paris, La Défense",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/Eot5JrrXUAEnB0g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eot5JrrXUAEnB0g?format=jpg&name=large')]"
2020-12-08 13:00:58+00:00,1336294702300225536,"Saving pennies, saving energy, saving the future. 

https://t.co/phsrkaBNzB

#hbees #carbonneutral #environment #sustainability #smes #gogreener https://t.co/fnvJGbvkXX",hbeesuk,False,40,Kingston Upon Hull,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Eot480IW8AM5I64?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Eot480IW8AM5I64?format=jpg&name=large')]"
