Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 08:46:10+00:00,1211569152147820546,"Listening to the Shell spokesperson on @BBCRadio4 this morning, was astounding. It never ends well for a company when you are blaming your customers for the problem, in this case environmental. Supply &amp; demand work both ways. #ClimateEmergency @GretaThunberg thank you!!",JakeCareyRand,False,599,"Hampshire, England",0,0,0,
2019-12-30 08:45:45+00:00,1211569046954610688,Das Netz vergisst nicht. #ClimateEmergency #ClimateAction #ClimateActionNow #Klimakrise #SatireAus,RalfLippold,False,4858,"Dresden, Germany",0,0,1,
2019-12-30 08:45:30+00:00,1211568983608086529,Will Conservatives respect Sir David Attenborough and acknowledge the #ClimateEmergency? https://t.co/oNCUgnfYyB,DrGW0,False,717,UK,0,0,0,
2019-12-30 08:45:29+00:00,1211568979929653248,Time to act! #ClimateEmergency,gatersgonnagat1,False,2,,0,0,0,
2019-12-30 08:44:42+00:00,1211568784022155264,"@BBCr4today if the #ClimateEmergency is to be more than @OxUniPress #word of the year 2019 then we need to change most of what we do and we can start by #green my #education 
10 Ways #Teachers can respond to #ClimateStrike 
https://t.co/YArK2j2nhi",fredgarnett,False,2517,London,0,0,0,
2019-12-30 08:44:31+00:00,1211568739335974918,Survivors #r4today #ClimateEmergency #trees #oak #woodland https://t.co/4Mb3KZ7X9Y,RGE_Art,False,4914,UK,2,17,103,"[Photo(previewUrl='https://pbs.twimg.com/media/ENBbVJWWsAQ2zhe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBbVJWWsAQ2zhe?format=jpg&name=large')]"
2019-12-30 08:44:20+00:00,1211568691957129216,"#bbcr4today fantastic to hear fossil fuel company #Shell being held to account for its actions.
This is what we pay our licence fee for!
#ClimateEmergency",DayEskimo,False,3333,Brexit Britain (#PlagueIsland),0,0,0,
2019-12-30 08:44:15+00:00,1211568668867477505,"Jeg vil ikke ligefrem sige, at det kommer som en overraskelse.. ($) #dkpol #dkmedier #ClimateEmergency 
https://t.co/p4DwqQ8xYY",transceiverfreq,False,1310,"Frederiksberg, Danmark",1,0,11,
2019-12-30 08:43:53+00:00,1211568579201716224,"Actions speak louder than words.
#savetheplanet 
#ClimateEmergency #Burystedmunds 
@bankofengland 
@GretaThunberg @West_Suffolk 

https://t.co/poYits2C0t",frank_stennett,False,316,"Bury Saint Edmunds, England",0,0,1,
2019-12-30 08:43:51+00:00,1211568570242674690,"An inspirational listen on @BBCRadio4 this morning with these two amazing people speaking together for first time.
 
#ClimateEmergency 
#ClimateChangeIsReal",lizamulholland1,False,2512,"Inverness, Scotland",0,2,8,
2019-12-30 08:43:46+00:00,1211568550529384448,#climatechallenge My new year resolution for 2020 is to take one action every week for the environment. Be the change you want to see in the world. #ActOnClimate #ClimateEmergency #ActNow,cris_tinat,False,52,"Bucharest, Romania",1,0,0,
2019-12-30 08:43:18+00:00,1211568433248104448,@SquigglyRick Climate change to climate emergency to climate face smack https://t.co/Z3UWzYz2YW,MWhalan,False,4009,Kiama,0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ENBbD-oUYAAOQ3K.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ENBbD-oUYAAOQ3K.mp4', bitrate=0)])]"
2019-12-30 08:43:06+00:00,1211568381603852288,"@brsmeas @UN @rolphpayet @GENetwork @UNEP_Europe @UNArmenia @ArmeniaUN .Thanks, #cleanplanethealthypeople incinerator contracts demand MORE not LESS high-carbon plastic/biomass waste, emitting dioxin https://t.co/88Hr4Rx108  #Agenda2030 #ClimateEmergency #climatebonds #ESG #localgov #corpgov #RWM20 #Armenia #Indonesia #Bhopal #Corby #Vietnam #UKair",DorothySkrytek,False,705,"Derby, Derbyshire",0,1,0,
2019-12-30 08:42:55+00:00,1211568333289664517,Excellent interview from two heroes! @GretaThunberg and #DavidAttenborough thank you both!  @BBCr4today @BBC #environment #world #ClimateChange #ClimateEmergency https://t.co/pfmIq76uoY,SciAnouk,False,1770,,0,0,2,
2019-12-30 08:42:45+00:00,1211568293850406915,@AdamLindley9 @smh Make a statement - climate emergency - principle and public safety and health over profit.,kesokoji,False,1206,,1,0,2,
2019-12-30 08:42:34+00:00,1211568245653700609,@jazsom I'm in two minds. I don't think it changes anything. Clover Moore's hypocrisy is what has come to the fore. Green wankery v Moore. Climate Emergency. Oh what........? Fire works! Yeah! Makes me important! Hilarious!,MLoParis,False,3151,Australia,2,0,1,
2019-12-30 08:41:59+00:00,1211568098551246848,@BBCRadio4 @GretaThunberg @BBCr4today Three hours of public service broadcasting on the theme of the #climateemergency vs. one hour of @morningireland including car focussed traffic news [@TheAAie] - @RichardbrutonTD not good enough,maerkelig,False,1454,Ireland & Brussels,0,0,1,
2019-12-30 08:41:32+00:00,1211567985896259587,Prof Keen how Climate Change Cost Benefit Analysis has got it all so wrong ….and no apology needed at all @ProfSteveKeen #ClimateEmergency,zeroxcliche,False,933,Wardandi country,0,0,1,
2019-12-30 08:41:05+00:00,1211567871710703616,Listening to @GretaThunberg and David Attenborough from @BBCr4today #r4today #ClimateChange #climateemergency https://t.co/1D39lj3mKA,johng225,False,2177,Galactic Sector ZZ9 Plural Z Alpha,0,0,1,
2019-12-30 08:41:03+00:00,1211567863170912257,#ClimateEmergency,Olfella,False,2143,over there,0,0,0,
2019-12-30 08:40:46+00:00,1211567793084272647,"Across Australia, the fires have destroyed at least four million hectares (9.9m acres) in five states since September #ClimateEmergency #ClimateCrisis #ClimateActionNow https://t.co/2BPXWXGlb1",StiofanNutty,False,1108,Átha Cliath,2,1,1,
2019-12-30 08:40:43+00:00,1211567779653881857,"@Peter_Fox59 @geebeeWA I want to applaud this article and also punch a wall at the same time.

#PowerCorrupts
#AbsolutePowerCorruptsAbsolutely
#FightOfOurLives
#ClimateEmergency",LucyDownes22,False,2017,"Townsville, Queensland, Oz. ",0,0,3,
2019-12-30 08:40:42+00:00,1211567778857181190,"The #ClimateEmergency require us to dig deep and come up with creative solutions. A pioneering marine conservation plan by Seychelles🇸🇨 aims to protect marine life and protect the small island state from the impact of climate change. 

https://t.co/g5kqqlEOHg",JoyceMsuya,True,29034,"New York, NY",2,12,35,
2019-12-30 08:40:32+00:00,1211567735781699584,#ClimateEmergency,CocoGorilla1,False,255,,0,0,0,
2019-12-30 08:40:25+00:00,1211567704517365761,Scores of fires are burning out of control across Australia amid a heatwave which has seen temperatures exceed 40C (104F) in every state #ClimateEmergency #ResilienceForAll https://t.co/NjmkQ13QSw,UNDRR,True,97091,Geneva,2,48,62,
2019-12-30 08:40:22+00:00,1211567691372228611,"It's a great summer of Cricket.*

* Except when matches get cancelled or postponed because of smoke or lightning strikes from bushfires.

#bushfirecrisis #vicfires #heatwave #bushfire #bushfires #ClimateChange #ClimateEmergency #auspol #sydneyfireworks",ajsadauskas,False,973,,0,0,1,
2019-12-30 08:40:17+00:00,1211567671566852097,"“If you are still feeling calm about the climate emergency, you simply haven’t been following the science” writes @think_or_swim in today’s IT. https://t.co/RrCVvXP9yd",rob_sadlier,False,133,"South Dublin, Ireland",0,0,2,
2019-12-30 08:40:16+00:00,1211567669033365504,@LloydBD13 @PeterHolding Which is the evidence that there is a climate crisis and climate emergency. QED.,SandyRendel,False,123,"Kiama, land of the Wodi Wodi. ",0,0,1,
2019-12-30 08:40:06+00:00,1211567627296002049,"@FloraArchitect RIBA president: ""Faced with a global climate emergency, the worst housing crisis for generations and crippling local authority cuts, Goldsmith Street is a beacon of hope"" 

https://t.co/Je9m6yxlzK via @dezeen",noxyin,False,862,,1,0,0,
2019-12-30 08:40:05+00:00,1211567620065021954,"2020 is set to be an important year for tackling the climate emergency. 

To do your bit, make a pledge to borrow one thing this coming year and help us smash our target to borrow 2,020 things in 2020.

Join the campaign here: https://t.co/WRHYGGGtP5 https://t.co/WJ2mBhF5iU",libraryofthings,False,7783,London,0,7,12,"[Photo(previewUrl='https://pbs.twimg.com/media/ENBaU7IWwAAciPN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBaU7IWwAAciPN?format=jpg&name=large')]"
2019-12-30 08:39:43+00:00,1211567530759864320,There. Is. A. Climate. Emergency.,aitchisonross,False,1599,"Glasgow, Scotland",0,0,3,
2019-12-30 08:39:21+00:00,1211567435641475072,Great interview. All nonsense that’s she’s a puppet of her parent’s pushing their own agenda blown away. A lesson in parenting for all lucky enough to hear it.  #ClimateEmergency,kirkbyboy,False,933,"Kirkbymoorside, Yorkshire",0,0,2,
2019-12-30 08:38:55+00:00,1211567329735262208,"Record hit for most ice to melt in Antarctica in one day, data suggests: 'We are in a climate emergency' https://t.co/jPPf8gWPmd via @nuzzel",wagjuer,False,5619,Saarbrücken,0,0,0,
2019-12-30 08:38:49+00:00,1211567302761566208,"This is what your government will be remembered for @JoshFrydenberg. Fiddling while our country burns. 
You &amp; your party have no shame. #MorrisonFires #ClimateEmergency #NotMyPM",anncasatnq,False,924,Wurundjeri Land,0,0,1,
2019-12-30 08:38:40+00:00,1211567267223363584,"Climate change could render assets ‘worthless’, Bank of England governor warns #ClimateEmergency #ClimateChange #ClimateCrisis https://t.co/3YPOVbw5TJ",enabledfuture,False,1006,"West Midlands, England",0,0,0,
2019-12-30 08:38:11+00:00,1211567143894032385,"Outgoing Bank of England Governor Mark Carney admits ""if there's not action, we will be in a climate emergency"" on @GretaThunberg's @BBCr4today. Let's hope his successor Andrew Bailey is willing to act. #climatecrisis #ClimateEmergency #GretaThurnberg",PositiveMoneyUK,True,33809,"London, England",1,9,14,
2019-12-30 08:38:03+00:00,1211567110369030144,"World's investment priorities need to change if we're going to fight the climate emergency Carney says, as he warns that investments in fossil fuels could become worthless. 
#ClimateEmergency
#FossilFuels
#actnow
#markcarney

https://t.co/jtMBXxtJnA",jon_howard,False,1405,London,0,0,0,
2019-12-30 08:38:00+00:00,1211567096108204032,"Tim Flannery is one of Australia’s leading writers on climate change
​
​Tim reveals the energy he draws from self-organising, grassroots projects of rehabilitation and repair 
​ 
​Read the full conversation in Issue 61 available from newsagents 

#ClimateEmergency #ClimateAction https://t.co/xnIo8ip6Y8",dumbofeather,False,12559,Global,0,3,7,"[Photo(previewUrl='https://pbs.twimg.com/media/EK5uImtU8AA0G3E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EK5uImtU8AA0G3E?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EK5uImtUcAAbCwd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EK5uImtUcAAbCwd?format=jpg&name=large')]"
2019-12-30 08:37:52+00:00,1211567064160358400,"@BBCr4today @MishalHusain @BBCsarahsmith THANK YOU #Radio4 for today's TODAY programme
guest-edited by the truly remarkable Greta Thunberg!
The #ClimateCrisis #ClimateEmergency is finally getting the coverage it deserves. 
#ClimateChangeIsReal #ClimateActionNow",ChoosySusy,False,1194,the still-feudal shires,0,1,3,
2019-12-30 08:37:41+00:00,1211567017326759938,"Énormément de choses très désagréables vont se produire avec le dérèglement climatique qui va profondément modifier nos habitudes de vie. Parmi elles, la disparition de la neige dans les stations de ski n'est qu'un tout petit avant-goût. Le pire viendra après. #ClimateEmergency",ecoactiongroup,False,172,,1,0,3,
2019-12-30 08:37:37+00:00,1211567001015136256,"Why does Mark Carney resist affirming that we are *now* already in a climate emergency, saying merely that ""we will be, if we don't act""?",keithalexander,False,3171,Callander,1,2,7,
2019-12-30 08:37:28+00:00,1211566965183041538,"“link ...the blood moon rises once again” 
Shh zelda, it’s just the sun... #AustraliaFires #ClimateEmergency https://t.co/Tf4ZXW5pt0",geofurr,False,226,"Wollongong, Wodi Wodi Land",1,0,6,"[Photo(previewUrl='https://pbs.twimg.com/media/ENBZujWU4AAWUxE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBZujWU4AAWUxE?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENBZujUUcAAPxYK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBZujUUcAAPxYK?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENBZujWUYAAd1Ur?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBZujWUYAAd1Ur?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENBZujVUcAAkxYa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBZujVUcAAkxYa?format=jpg&name=large')]"
2019-12-30 08:37:20+00:00,1211566928097091584,Essential reading about the #ClimateEmergency from ⁦@RHarrabin⁩  https://t.co/rdqBt3uF4i,CleanAirLondon,False,42602,London,0,5,4,
2019-12-30 08:37:00+00:00,1211566847495200770,"Probably the only thing you need to listen to today people! 🙌
What an absolute treat to have two of the world’s most inspiring people together discussing our planet and our future 🌍💚
#ClimateEmergency #ClimateActionNow",gojauntly,False,4248,"Brockley, SE4, London",0,4,7,
2019-12-30 08:36:56+00:00,1211566826921971713,"Our society has progressed beyond the facile pleasures of yacht races, or ostentatious fire works.  Our Xmas break is now spent fire prepping and sheltering inside from cloying heat.  The population is living the #ClimateEmergency.  Will our leaders catch up? #sydneyfireworks",duskywhalerkate,False,3487,"Sydney, Australia",0,2,2,
2019-12-30 08:36:44+00:00,1211566777282392065,Two consecutive news stories appeared on my feed. 1:) story about #ClimateEmergency in #Australia and 2:) #Mars2020. It’s hard to spot the difference 🤔 #AustraliaFires #AustralianFires https://t.co/Ny6t4BucvK,emilybessen,False,223,,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENBZjwAU0AEKuF9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBZjwAU0AEKuF9?format=jpg&name=large')]"
2019-12-30 08:36:39+00:00,1211566757439246337,@BBCr4today great to hear @GretaThunberg talking to David Attenborough about #ClimateEmergency Some of us in the UK have been working on #green issues World #Heutagogy Day this year was on How do we #GreenMyLearning #education https://t.co/AIvUp6BDAN #FridaysForFuture #wHday19,fredgarnett,False,2517,London,0,1,0,
2019-12-30 08:35:53+00:00,1211566564262199296,"“...there will be more extreme weather events, but by the time that the extreme events become so prevalent and so obvious it’s too late to do anything about it.” Can’t agree more with #MarkCarney. Time to act is #now.
#SDGs #SDG13 #ClimateEmergency 

https://t.co/aF0MPJfJpp",namita_vikas,False,1643,"India, UK",1,0,2,
2019-12-30 08:35:14+00:00,1211566399400923136,@Andrewstirling9 Undoubtedly change required across the board but you &amp; I are in food and farming and that is what we can change #JustTransition #ClimateEmergency,thefoodlife__,False,1425,"Angus, Scotland",0,0,0,
2019-12-30 08:35:07+00:00,1211566369952673798,"Sydney, a quarter of a million have signed petition calling for the New Year's Eve fireworks to be cancelled and  money spent on fighting fires.
But the authorities plan to go ahead as usual with displays.
This is madness the world is burning down around us #ClimateEmergency",hannahlames1,False,4043,"Plymouth, England",4,1,17,
2019-12-30 08:34:59+00:00,1211566336532500480,In tears listening to @davidattenburro @GretaThunberg chatting &amp; thanking each other. @BBCr4today about 8.15 if you can listen again - needs to be @BBCRadio2 too @theJeremyVine ?#ClimateEmergency,Act3Life,False,592,UK,0,3,3,
2019-12-30 08:34:20+00:00,1211566173289996288,"@Peter_Fitz @smh People are starting to realise that if bread and circuses could sink the Roman Empire, they probably can sink a country that runs on “houses and holes” policies. Time to concern ourselves with more important matters. #auspol #ClimateEmergency #ZIRP",TerryDavoren,False,1139,#MinskyMoment Australia,0,0,0,
2019-12-30 08:34:14+00:00,1211566148359086082,Not sure I've ever been so pleased to hear the sound of rain as much as I am right now after this hellmouth heat and howling winds #MelbourneWeather #staysafe #vicfires #AustralianFires #ClimateEmergency,NikkiTeeuw,False,8120,"Melbourne, Boonwurrung Land",0,0,7,
2019-12-30 08:34:11+00:00,1211566136036216832,https://t.co/KpNYH1vQtk Narrabri Councillor pillories coal mine company for treating community with contempt. #auspol #ClimateEmergency,RrRjrobinson9,False,1968,Turrbal and Jagera country,0,0,0,
2019-12-30 08:33:38+00:00,1211565998039396352,"The weather conditions in Victoria today have been horrendous. Strong wind, soaring temperatures and several bushfires. The horizon has been hazy from the fires across Vic &amp; NSW for more than a week. #ClimateEmergency https://t.co/V5a4oHqHzT",MelitaGiummarra,False,727,Melbourne,0,0,7,"[Photo(previewUrl='https://pbs.twimg.com/media/ENBY1onUUAAv0pe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBY1onUUAAv0pe?format=jpg&name=large')]"
2019-12-30 08:33:33+00:00,1211565978762412034,Vale brave soul.  And shame on our government for doing nothing to address the root problem behind these catastrophic and deadly fires. @ScottMorrisonMP how many deaths before we get climate action and a climate emergency declared?  https://t.co/Fr1qXQCYVo,duskywhalerkate,False,3487,"Sydney, Australia",0,2,2,
2019-12-30 08:33:26+00:00,1211565949104594944,"#r4today listening with my children —  Well done @BBCr4today - guest edited by @GretaThunberg.

Brave powerful voice speaking up for  action to address the problems at the heart of the #ClimateEmergency this new next decade https://t.co/i5Zpt15ucm",AndrewFairbai11,False,179,"London, England",1,0,3,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ENBYzgxX0AAE-gP.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ENBYzgxX0AAE-gP.mp4', bitrate=0)])]"
2019-12-30 08:33:07+00:00,1211565869303762945,"Your firm not investing in fossil fuels, so you're okay, right? 

Wrong. 

Take a look at your company's pension fund. It's probably quietly screwing up your kids' future. 

#divest #r4today #climateemergency

https://t.co/CniN6rr0xF",MarkBinnersley,False,1884,Stourbridge,0,1,5,
2019-12-30 08:32:11+00:00,1211565634720415745,"When will this agony stop?
#ClimateEmergency 
#morrisonmustgo",LucyDownes22,False,2017,"Townsville, Queensland, Oz. ",0,2,4,
2019-12-30 08:31:49+00:00,1211565539593785344,"Send a message by not investing in companies which: are not doing enough to tackle climate change, which are using single use plastics, which use non-renewable resources and are not reducing their carbon footprint! #ClimateEmergency #RenewableEnergy 

https://t.co/dR8eCIIYl7",FirstEarthKit,False,10,United Kingdom,0,1,1,
2019-12-30 08:31:35+00:00,1211565484254072832,"Listening to @GretaThunberg talk to #DavidAttenborough on @BBCr4today &amp; so pleased for balanced, calm approach. Also wonder WTF people need to hear before they think we need to change our system. #ClimateCrisis #ClimateEmergency",keyhole72,False,108,London,0,0,2,
2019-12-30 08:31:17+00:00,1211565408659968006,"@ScottMorrisonMP Ok now I am very angry more volunteer lives lost and injured. WA, Tas, Qld, SA, NSW and more detestation in Vic when is our Federal government going to call this a #nationalemergency and a #climateemergency. Do we have to wait until we are scorched earth?",BillWdonaldson1,False,11,,0,0,0,
2019-12-30 08:31:12+00:00,1211565385377615873,"RT Greenpeace: We all may be a part of the problem, but that doesn't mean we can't start being a part of the solution. 
#ActOnClimate #ClimateEmergency 

https://t.co/WjsNuq1nsF",MrBMcGrath,False,32,,0,0,0,
2019-12-30 08:31:10+00:00,1211565379069337600,"RT Greenpeace: It's been a huge year. Thanks to *all* the young people, who have led the way. 🙏

#FridaysForFuture #ClimateEmergency

https://t.co/boYmt4Jd8H",MrBMcGrath,False,32,,0,0,0,
2019-12-30 08:31:09+00:00,1211565373079904257,"RT Greenpeace: It was a landmark year for people power. These are the images that stood out to us. Which one is your favourite?
#climateemergency

https://t.co/3tCejrxenE",MrBMcGrath,False,32,,0,0,0,
2019-12-30 08:30:50+00:00,1211565293920833541,"NEW POST on blog:
""We got ten years to sort it out, ten years in the last-chance climate saloon, albeit a saloon where the drinks are toxic and the bartender is Donald Trump.."" 

On Climate Emergency. And why food matters..👇
#ClimateEmergency #r4today
https://t.co/Y4Z8e1EcLZ",1dish4theroad,False,4560,"London, England",2,4,10,
2019-12-30 08:30:47+00:00,1211565282948313088,"Will the Federal government start taking the #ClimateEmergency seriously now?
This summer is turning into a rolling horror story. #auspol #IndiVotes",Jansant,False,10770,,2,7,8,
2019-12-30 08:30:34+00:00,1211565227273179136,"@hughriminton Ok now I am very angry more volunteer lives lost and injured. WA, Tas, Qld, SA, NSW and more detestation in Vic when is our Federal government going to call this a #nationalemergency and a #climateemergency. Do we have to wait until we are scorched earth?",BillWdonaldson1,False,11,,1,0,2,
2019-12-30 08:30:26+00:00,1211565191491534849,"@MikeCarlton01 Ok now I am very angry more volunteer lives lost and injured. WA, Tas, Qld, SA, NSW and more detestation in Vic when is our Federal government going to call this a #nationalemergency and a #climateemergency. Do we have to wait until we are scorched earth?",BillWdonaldson1,False,11,,1,3,20,
2019-12-30 08:30:14+00:00,1211565143496130560,"Meet the latest gift from Global Warming: the Firestorm. Because apocalyptic temperatures; unprecedented, mega wildfires and crippling drought were not enough. 💥🔥#ClimateEmergency #ClimateActionNow #ClimateCrisis #ClimateChangeIsReal #ClimateClusterFuck #AustraliaBurns",LucyFoxlf,False,39,,0,0,0,
2019-12-30 08:29:20+00:00,1211564918173863936,"RT EarthStrikeUK: RT CarolineLucas: Well done BBCr4today - guest edited this morning by the inspirational GretaThunberg.

Brave &amp; powerful voices speaking up for urgent action to address the shameful injustice at the heart of the #ClimateEmergency #r4tod… https://t.co/tiA1gfsuZJ",Strikebot9,False,50,,0,0,0,
2019-12-30 08:29:02+00:00,1211564842647195648,"""You have achieved something that me and others working in the field have failed to do for 20 years - you have aroused the world"" David Attenborough talking with @GretaThunberg #r4today LIVE NOW #ClimateEmergency #ClimateChange",TonyLangham,False,5059,Instagram @tonytlangham,0,2,8,
2019-12-30 08:28:44+00:00,1211564767262982144,"Listening to @GretaThunberg talking to David Attenborough on @BBCRadio4 is truly amazing. 

#ClimateEmergency
#ClimateChange",JaneBea5,False,2955,,1,0,0,
2019-12-30 08:28:36+00:00,1211564730072088576,#ClimateEmergency #ClimateChangeIsReal #ClimateChange #ClimateActionNow #ClimateAction https://t.co/snr0S3dbvN,ShieldWarming,False,912,,1,3,4,"[Photo(previewUrl='https://pbs.twimg.com/media/ENBXr7WXsAIkAha?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBXr7WXsAIkAha?format=jpg&name=large')]"
2019-12-30 08:28:33+00:00,1211564719510679552,@DarrenChesterMP @CFAGippsland #ClimateEmergency @egsc,robphair,False,1639,"Gunaikurnai land, Australia",0,0,0,
2019-12-30 08:28:12+00:00,1211564631715700736,"Greta Thunberg is guest editor on radio four today. We all must listen to this. Loving her conversation with Attenborough. #youngpower, #ClimateEmergency",lucksyard,False,1504,"Godalming, Surrey",1,0,4,
2019-12-30 08:28:01+00:00,1211564583556722693,"@BBCr4today @GretaThunberg Genuinely don't understand the anger from people who disagree about the climate emergency. Most of you fly a couple of times a year at most, and probably aren't dumping gallons of oil into the oceans or chopping down trees in the Amazon. Why so defensive?",Aoide33,False,209,,0,0,1,
2019-12-30 08:27:18+00:00,1211564404250005504,"@tomcourtneyaus @DarrenChesterMP @CFAGippsland #ClimateEmergency - are you using these words yet, Darren?",robphair,False,1639,"Gunaikurnai land, Australia",0,0,1,
2019-12-30 08:27:10+00:00,1211564372234883072,the🔥#climateemergency🔥 is being lead by the young and old... where is the ^adult^ #leadership?,peterrenshaw,False,880,Melbourne,0,0,1,
2019-12-30 08:26:08+00:00,1211564110187565057,Up to £16 trillion of assets could be wiped out if the climate emergency is not addressed effectively https://t.co/r0XHMm7sDx,Telegraph,True,3282004,"London, UK",13,7,9,
2019-12-30 08:25:38+00:00,1211563983175593984,And ALL of this good news is threatened by the #ClimateEmergency. So when are you &amp; other billionaire 'virtue signallers' going to help tackle the biggest threat to life on earth by far? Stop pretending @BillGates,XRHarrow,False,902,"Harrow, London, UK, UFOP",0,1,1,
2019-12-30 08:25:03+00:00,1211563837910081538,"NEW: @forestservice Moving Quickly to Open ""America’s Amazon"" to Loggers. LINK: https://t.co/RFmvFgtDBe #SmartDissent @USDA #Corruption #EnvironmentalProtection #ClimateEmergency https://t.co/14MKMey2Dm",smartdissent,False,58560,America,0,5,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENBW4_MWsAENGAG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBW4_MWsAENGAG?format=jpg&name=large')]"
2019-12-30 08:24:37+00:00,1211563729986428928,@BillGates @beautiful__news And ALL of this good news is threatened by the #ClimateEmergency. So when are you &amp; other billionaire 'virtue signallers' going to help tackle the biggest threat to life on earth by far? Stop pretending @BillGates,XRHarrow,False,902,"Harrow, London, UK, UFOP",0,0,0,
2019-12-30 08:24:31+00:00,1211563703394611200,#ClimateEmergency,MariuPaz7,False,292,,0,0,0,
2019-12-30 08:24:06+00:00,1211563597882707968,Van depressie tot akkoord: zo zag dit 'klimaatdecennium' eruit /via @NOS #ClimateEmergency #klimaatverandering #ClimateChange  https://t.co/B0aN7PijvF,Jan_van_Gestel,False,38,Soest,0,0,0,
2019-12-30 08:23:58+00:00,1211563563795599360,@antonioguterres Thanks for keeping the ball rolling #ClimateEmergency @SustAbility @CMNUCC @GlobalStudium @JuventudXClima @IJExtremadura,GlobalStudium,False,243,,0,0,0,
2019-12-30 08:22:46+00:00,1211563263458082816,To all you wonderful tweeps out there in Australia doing all you can to stay cool ... here’s a picture of Mount Fuji and a gigantic duck... it’s snowing . Stay cool ... we have work to do #ClimateEmergency #ResistOz https://t.co/QjqgfRWS8M,janine_hendry,False,22223,"Naarm, Australia",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENBWW_IVUAAa-9A?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBWW_IVUAAa-9A?format=jpg&name=large')]"
2019-12-30 08:22:16+00:00,1211563138354745344,"Prima il caldo, adesso la nebbia. La trasformazione dell'inverno in autunno la possiamo dare per completata. #ClimateEmergency #ClimateChange https://t.co/PDMkGrIFwB",diffrazioni,False,1273,"Biella, Piemonte",0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENBWP4fXkAAs5NI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENBWP4fXkAAs5NI?format=jpg&name=large')]"
2019-12-30 08:22:03+00:00,1211563083283386368,I've been blocked by Anika for pointing out she's a bit of newbie who used to be a cotton farmer but I was probably a lil harsh - so sorry Anika &amp; keep digging into the detail #auspol #ClimateEmergency,zeroxcliche,False,933,Wardandi country,0,1,0,
2019-12-30 08:21:43+00:00,1211562999284146177,"Well done to @BBCr4today and guest editor @GretaThunberg today, an important interview with Mark Carney and also featuring @KateRaworth &amp; Robert Del Naja from @MassiveAttackUK #ClimateEmergency @sarahsands100 https://t.co/WK1WcubooP",triodosuk,True,20811,United Kingdom,1,17,49,
2019-12-30 08:21:39+00:00,1211562983534583808,"What does it tell you when zero news channels covered over 1,000 protestors gathering against #HS2 #Ecocide @BBCBreaking @Channel4News @itvnews @Channel5Press We are in a #ClimateEmergency &amp; the football match had more coverage #ShameOnYou",NetsNot,False,2104,United Kingdom,0,10,7,
2019-12-30 08:21:37+00:00,1211562975032512513,"@DrTaraM For as long as I remember we had 40 deg, hot howling winds and thunderstorms. All entirely normal but we had power because we didn't demolish the power stations
Welcome to Melbourne in summer

#MelbourneWeather #ClimateEmergency",FerrariMac,False,263,,3,0,2,
2019-12-30 08:21:14+00:00,1211562878848901120,"Greta Thunberg's father: 'She is happy, but I worry' #GretaThurnberg #ClimateCrisis #ClimateBreakdown #ClimateEmergency  https://t.co/3FWIAcVtcJ",Stevewal63,False,35612,London,2,2,11,
2019-12-30 08:21:06+00:00,1211562844648398849,'You have utterly no clue': why 'climate emergency' is Australia's ultimate outrage trigger https://t.co/nkr2IZ6Ki3,PeterHolding,False,2611,Harden NSW Australia,0,1,5,
2019-12-30 08:21:00+00:00,1211562820107751424,"Completely agree. 'Climate Emergency' nutter just given an extraordinary amount of time on air, and no serious challenge to his ludicrous scaremongering claims. @LBC @AndrewCastle63",JamesLadbroke,False,1674,Airstrip One,0,0,0,
